id,name,market,close,change,turnover
8409,商之器,TPEX,19.1,-0.05,95814
8410,森田,TPEX,34.6,-0.9,2891765
8415,大國鋼,TPEX,35.45,0.1,29863266
8416,實威,TPEX,172.5,-1,1452250
8421,旭源,TPEX,13.6,0.05,3117300
8423,保綠-KY,TPEX,17.75,0,994685
8424,惠普,TPEX,73.2,0,2534463
8426,紅木-KY,TPEX,21,-0.3,1545396
8431,匯鑽科,TPEX,58,-0.5,18905334
8432,東生華,TPEX,49.8,0.55,1051188
8433,弘帆,TPEX,52.9,0.7,895517
8435,鉅邁,TPEX,55.6,-0.3,900009
8436,大江,TPEX,117,-1,45894410
8437,大地-KY,TPEX,11.4,0.2,344341
8440,綠電,TPEX,22.6,-0.45,6253213
8444,綠河-KY,TPEX,8.12,-0.9,355029
8446,華研,TPEX,85.1,1.1,9314066
8450,霹靂,TPEX,15.8,0,291562
8455,大拓-KY,TPEX,36.1,3.25,1623812
8472,夠麻吉,TPEX,70,-1.9,1272050
8477,創業家,TPEX,15.7,-0.8,1495667
8489,三貝德,TPEX,26.8,2.4,6280274
8905,裕國,TPEX,29.55,-0.15,342006
8906,花王,TPEX,24.95,1,2050816
8908,欣雄,TPEX,40.5,0.25,6399404
8916,光隆,TPEX,46.65,0.05,2491287
8917,欣泰,TPEX,52.6,-0.6,1762829
8921,沈氏,TPEX,18.5,0.7,20340
8924,大田,TPEX,63.9,-0.3,3034819
8927,北基,TPEX,19.05,0.4,7315991
8928,鉅明,TPEX,21.95,0.1,1770656
8929,富堡,TPEX,14.7,0.4,809341
8930,青鋼,TPEX,28.5,-0.1,1522514
8931,大汽電,TPEX,42.15,0.05,3589459
8932,智通*,TPEX,100,1.6,292076856
8933,愛地雅,TPEX,5.4,-0.14,3604763
8935,邦泰,TPEX,20.05,0.25,30635974
8936,國統,TPEX,49.75,-0.2,72780927
8937,合騏*,TPEX,31.15,-0.3,5259610
8938,明安,TPEX,54.4,-0.4,7880297
8941,關中,TPEX,44.5,-0.25,313750
8942,森鉅,TPEX,42.1,-0.4,14155124
9949,琉園,TPEX,24,0.3,1299204
9950,萬國通,TPEX,11.95,0.35,12526294
9951,皇田,TPEX,53.3,0.8,2806279
9960,邁達康,TPEX,33.55,-1.15,3964668
9962,有益,TPEX,9.53,0,124189
